subbasin,deluid,parmname,value1
6682,14322,SEDSCRS_TCd,0.000000000000e+00
6682,14322,SO_TCu,0.000000000000e+00
6682,14322,IO_TCu,0.000000000000e+00
6682,14322,AO_TCu,0.000000000000e+00
6682,14322,PO_TCu,0.000000000000e+00
6682,14322,SED_TCu,0.000000000000e+00
6682,14322,SEDWSSD_TCu,0.000000000000e+00
6682,14322,SEDSCRS_TCu,0.000000000000e+00
6682,14322,SO_TPb,0.000000000000e+00
6682,14322,IO_TPb,0.000000000000e+00
6682,14322,AO_TPb,0.000000000000e+00
6682,14322,PO_TPb,0.000000000000e+00
6682,14322,SED_TPb,0.000000000000e+00
6682,14322,SEDWSSD_TPb,0.000000000000e+00
6682,14322,SEDSCRS_TPb,0.000000000000e+00
6682,14322,SO_TZn,0.000000000000e+00
6682,14322,IO_TZn,0.000000000000e+00
6682,14322,AO_TZn,0.000000000000e+00
6682,14322,PO_TZn,0.000000000000e+00
6682,14322,SED_TZn,0.000000000000e+00
6682,14322,SEDWSSD_TZn,0.000000000000e+00
6682,14322,SEDSCRS_TZn,0.000000000000e+00
6682,14331,AREA,0.000000000000e+00
6682,14331,PREC,0.000000000000e+00
6682,14331,SURO,0.000000000000e+00
6682,14331,IFWO,0.000000000000e+00
6682,14331,AGWO,0.000000000000e+00
6682,14331,PERO,0.000000000000e+00
6682,14331,TAET,0.000000000000e+00
6682,14331,SEDLOAD,0.000000000000e+00
6682,14331,SEDWSSD, 0.00000e+00
6682,14331,SEDSCRS, 0.00000e+00
6682,14331,SEDSURO, 0.00000e+00
6682,14331,SEDIFWO, 0.00000e+00
6682,14331,SEDAGWO, 0.00000e+00
6682,14331,SO_TN,0.000000000000e+00
6682,14331,IO_TN,0.000000000000e+00
6682,14331,AO_TN,0.000000000000e+00
6682,14331,PO_TN,0.000000000000e+00
6682,14331,SO_TP,0.000000000000e+00
6682,14331,IO_TP,0.000000000000e+00
6682,14331,AO_TP,0.000000000000e+00
6682,14331,PO_TP,0.000000000000e+00
6682,14331,SED_TP,0.000000000000e+00
6682,14331,SEDWSSD_TP,0.000000000000e+00
6682,14331,SEDSCRS_TP,0.000000000000e+00
6682,14331,SO_TCd,0.000000000000e+00
6682,14331,IO_TCd,0.000000000000e+00
6682,14331,AO_TCd,0.000000000000e+00
6682,14331,PO_TCd,0.000000000000e+00
6682,14331,SED_TCd,0.000000000000e+00
6682,14331,SEDWSSD_TCd,0.000000000000e+00
6682,14331,SEDSCRS_TCd,0.000000000000e+00
6682,14331,SO_TCu,0.000000000000e+00
6682,14331,IO_TCu,0.000000000000e+00
6682,14331,AO_TCu,0.000000000000e+00
6682,14331,PO_TCu,0.000000000000e+00
6682,14331,SED_TCu,0.000000000000e+00
6682,14331,SEDWSSD_TCu,0.000000000000e+00
6682,14331,SEDSCRS_TCu,0.000000000000e+00
6682,14331,SO_TPb,0.000000000000e+00
6682,14331,IO_TPb,0.000000000000e+00
6682,14331,AO_TPb,0.000000000000e+00
6682,14331,PO_TPb,0.000000000000e+00
6682,14331,SED_TPb,0.000000000000e+00
6682,14331,SEDWSSD_TPb,0.000000000000e+00
6682,14331,SEDSCRS_TPb,0.000000000000e+00
6682,14331,SO_TZn,0.000000000000e+00
6682,14331,IO_TZn,0.000000000000e+00
6682,14331,AO_TZn,0.000000000000e+00
6682,14331,PO_TZn,0.000000000000e+00
6682,14331,SED_TZn,0.000000000000e+00
6682,14331,SEDWSSD_TZn,0.000000000000e+00
6682,14331,SEDSCRS_TZn,0.000000000000e+00
6682,14332,AREA,0.000000000000e+00
6682,14332,PREC,0.000000000000e+00
6682,14332,SURO,0.000000000000e+00
6682,14332,IFWO,0.000000000000e+00
6682,14332,AGWO,0.000000000000e+00
6682,14332,PERO,0.000000000000e+00
6682,14332,TAET,0.000000000000e+00
6682,14332,SEDLOAD,0.000000000000e+00
6682,14332,SEDWSSD, 0.00000e+00
6682,14332,SEDSCRS, 0.00000e+00
6682,14332,SEDSURO, 0.00000e+00
6682,14332,SEDIFWO, 0.00000e+00
6682,14332,SEDAGWO, 0.00000e+00
6682,14332,SO_TN,0.000000000000e+00
6682,14332,IO_TN,0.000000000000e+00
6682,14332,AO_TN,0.000000000000e+00
6682,14332,PO_TN,0.000000000000e+00
6682,14332,SO_TP,0.000000000000e+00
6682,14332,IO_TP,0.000000000000e+00
6682,14332,AO_TP,0.000000000000e+00
6682,14332,PO_TP,0.000000000000e+00
6682,14332,SED_TP,0.000000000000e+00
6682,14332,SEDWSSD_TP,0.000000000000e+00
6682,14332,SEDSCRS_TP,0.000000000000e+00
6682,14332,SO_TCd,0.000000000000e+00
6682,14332,IO_TCd,0.000000000000e+00
6682,14332,AO_TCd,0.000000000000e+00
6682,14332,PO_TCd,0.000000000000e+00
6682,14332,SED_TCd,0.000000000000e+00
6682,14332,SEDWSSD_TCd,0.000000000000e+00
6682,14332,SEDSCRS_TCd,0.000000000000e+00
6682,14332,SO_TCu,0.000000000000e+00
6682,14332,IO_TCu,0.000000000000e+00
6682,14332,AO_TCu,0.000000000000e+00
6682,14332,PO_TCu,0.000000000000e+00
6682,14332,SED_TCu,0.000000000000e+00
6682,14332,SEDWSSD_TCu,0.000000000000e+00
6682,14332,SEDSCRS_TCu,0.000000000000e+00
6682,14332,SO_TPb,0.000000000000e+00
6682,14332,IO_TPb,0.000000000000e+00
6682,14332,AO_TPb,0.000000000000e+00
6682,14332,PO_TPb,0.000000000000e+00
6682,14332,SED_TPb,0.000000000000e+00
6682,14332,SEDWSSD_TPb,0.000000000000e+00
6682,14332,SEDSCRS_TPb,0.000000000000e+00
6682,14332,SO_TZn,0.000000000000e+00
6682,14332,IO_TZn,0.000000000000e+00
6682,14332,AO_TZn,0.000000000000e+00
6682,14332,PO_TZn,0.000000000000e+00
6682,14332,SED_TZn,0.000000000000e+00
6682,14332,SEDWSSD_TZn,0.000000000000e+00
6682,14332,SEDSCRS_TZn,0.000000000000e+00
6682,14421,AREA,0.000000000000e+00
6682,14421,PREC,0.000000000000e+00
6682,14421,SURO,0.000000000000e+00
6682,14421,IFWO,0.000000000000e+00
6682,14421,AGWO,0.000000000000e+00
6682,14421,PERO,0.000000000000e+00
6682,14421,TAET,0.000000000000e+00
6682,14421,SEDLOAD,0.000000000000e+00
6682,14421,SEDWSSD, 0.00000e+00
6682,14421,SEDSCRS, 0.00000e+00
6682,14421,SEDSURO, 0.00000e+00
6682,14421,SEDIFWO, 0.00000e+00
6682,14421,SEDAGWO, 0.00000e+00
6682,14421,SO_TN,0.000000000000e+00
6682,14421,IO_TN,0.000000000000e+00
6682,14421,AO_TN,0.000000000000e+00
6682,14421,PO_TN,0.000000000000e+00
6682,14421,SO_TP,0.000000000000e+00
6682,14421,IO_TP,0.000000000000e+00
6682,14421,AO_TP,0.000000000000e+00
6682,14421,PO_TP,0.000000000000e+00
6682,14421,SED_TP,0.000000000000e+00
6682,14421,SEDWSSD_TP,0.000000000000e+00
6682,14421,SEDSCRS_TP,0.000000000000e+00
6682,14421,SO_TCd,0.000000000000e+00
6682,14421,IO_TCd,0.000000000000e+00
6682,14421,AO_TCd,0.000000000000e+00
6682,14421,PO_TCd,0.000000000000e+00
6682,14421,SED_TCd,0.000000000000e+00
6682,14421,SEDWSSD_TCd,0.000000000000e+00
6682,14421,SEDSCRS_TCd,0.000000000000e+00
6682,14421,SO_TCu,0.000000000000e+00
6682,14421,IO_TCu,0.000000000000e+00
6682,14421,AO_TCu,0.000000000000e+00
6682,14421,PO_TCu,0.000000000000e+00
6682,14421,SED_TCu,0.000000000000e+00
6682,14421,SEDWSSD_TCu,0.000000000000e+00
6682,14421,SEDSCRS_TCu,0.000000000000e+00
6682,14421,SO_TPb,0.000000000000e+00
6682,14421,IO_TPb,0.000000000000e+00
6682,14421,AO_TPb,0.000000000000e+00
6682,14421,PO_TPb,0.000000000000e+00
6682,14421,SED_TPb,0.000000000000e+00
6682,14421,SEDWSSD_TPb,0.000000000000e+00
6682,14421,SEDSCRS_TPb,0.000000000000e+00
6682,14421,SO_TZn,0.000000000000e+00
6682,14421,IO_TZn,0.000000000000e+00
6682,14421,AO_TZn,0.000000000000e+00
6682,14421,PO_TZn,0.000000000000e+00
6682,14421,SED_TZn,0.000000000000e+00
6682,14421,SEDWSSD_TZn,0.000000000000e+00
6682,14421,SEDSCRS_TZn,0.000000000000e+00
6682,14422,AREA,3.121924099996e+01
6682,14422,PREC,3.304728651973e+02
6682,14422,SURO,3.393441858010e+00
6682,14422,IFWO,1.168818034704e+00
6682,14422,AGWO,2.067376193076e+00
6682,14422,PERO,6.629636085790e+00
6682,14422,TAET,3.209930658233e+02
6682,14422,SEDLOAD,3.135897567161e-01
6682,14422,SEDWSSD, 1.66576e-01
6682,14422,SEDSCRS, 1.46648e-01
6682,14422,SEDSURO, 0.00000e+00
6682,14422,SEDIFWO, 1.32435e-04
6682,14422,SEDAGWO, 2.34247e-04
6682,14422,SO_TN,1.494453402799e+00
6682,14422,IO_TN,2.648699978634e-01
6682,14422,AO_TN,1.405486341546e-01
6682,14422,PO_TN,1.899872034817e+00
6682,14422,SO_TP,6.264461489256e-01
6682,14422,IO_TP,5.297399957267e-02
6682,14422,AO_TP,9.369908943640e-02
6682,14422,PO_TP,7.731192379346e-01
6682,14422,SED_TP,6.264461489256e-01
6682,14422,SEDWSSD_TP,3.331511329917e-01
6682,14422,SEDSCRS_TP,2.932950159338e-01
6682,14422,SO_TCd,3.132230744628e-04
6682,14422,IO_TCd,0.000000000000e+00
6682,14422,AO_TCd,0.000000000000e+00
6682,14422,PO_TCd,3.132230744628e-04
6682,14422,SED_TCd,3.132230744628e-04
6682,14422,SEDWSSD_TCd,1.665755664959e-04
6682,14422,SEDSCRS_TCd,1.466475079669e-04
6682,14422,SO_TCu,3.132230744628e-02
6682,14422,IO_TCu,0.000000000000e+00
6682,14422,AO_TCu,0.000000000000e+00
6682,14422,PO_TCu,3.132230744628e-02
6682,14422,SED_TCu,3.132230744628e-02
6682,14422,SEDWSSD_TCu,1.665755664959e-02
6682,14422,SEDSCRS_TCu,1.466475079669e-02
6682,14422,SO_TPb,3.132230744628e-03
6682,14422,IO_TPb,0.000000000000e+00
6682,14422,AO_TPb,0.000000000000e+00
6682,14422,PO_TPb,3.132230744628e-03
6682,14422,SED_TPb,3.132230744628e-03
6682,14422,SEDWSSD_TPb,1.665755664959e-03
6682,14422,SEDSCRS_TPb,1.466475079669e-03
6682,14422,SO_TZn,2.255206136132e-01
6682,14422,IO_TZn,0.000000000000e+00
6682,14422,AO_TZn,2.342477235910e-02
6682,14422,PO_TZn,2.489453859723e-01
6682,14422,SED_TZn,2.255206136132e-01
6682,14422,SEDWSSD_TZn,1.199344078770e-01
6682,14422,SEDSCRS_TZn,1.055862057362e-01
6682,14431,AREA,0.000000000000e+00
6682,14431,PREC,0.000000000000e+00
6682,14431,SURO,0.000000000000e+00
6682,14431,IFWO,0.000000000000e+00
6682,14431,AGWO,0.000000000000e+00
6682,14431,PERO,0.000000000000e+00
6682,14431,TAET,0.000000000000e+00
6682,14431,SEDLOAD,0.000000000000e+00
6682,14431,SEDWSSD, 0.00000e+00
6682,14431,SEDSCRS, 0.00000e+00
6682,14431,SEDSURO, 0.00000e+00
6682,14431,SEDIFWO, 0.00000e+00
6682,14431,SEDAGWO, 0.00000e+00
6682,14431,SO_TN,0.000000000000e+00
6682,14431,IO_TN,0.000000000000e+00
6682,14431,AO_TN,0.000000000000e+00
6682,14431,PO_TN,0.000000000000e+00
6682,14431,SO_TP,0.000000000000e+00
6682,14431,IO_TP,0.000000000000e+00
6682,14431,AO_TP,0.000000000000e+00
6682,14431,PO_TP,0.000000000000e+00
6682,14431,SED_TP,0.000000000000e+00
6682,14431,SEDWSSD_TP,0.000000000000e+00
6682,14431,SEDSCRS_TP,0.000000000000e+00
6682,14431,SO_TCd,0.000000000000e+00
6682,14431,IO_TCd,0.000000000000e+00
6682,14431,AO_TCd,0.000000000000e+00
6682,14431,PO_TCd,0.000000000000e+00
6682,14431,SED_TCd,0.000000000000e+00
6682,14431,SEDWSSD_TCd,0.000000000000e+00
6682,14431,SEDSCRS_TCd,0.000000000000e+00
6682,14431,SO_TCu,0.000000000000e+00
6682,14431,IO_TCu,0.000000000000e+00
6682,14431,AO_TCu,0.000000000000e+00
6682,14431,PO_TCu,0.000000000000e+00
6682,14431,SED_TCu,0.000000000000e+00
6682,14431,SEDWSSD_TCu,0.000000000000e+00
6682,14431,SEDSCRS_TCu,0.000000000000e+00
6682,14431,SO_TPb,0.000000000000e+00
6682,14431,IO_TPb,0.000000000000e+00
6682,14431,AO_TPb,0.000000000000e+00
6682,14431,PO_TPb,0.000000000000e+00
6682,14431,SED_TPb,0.000000000000e+00
6682,14431,SEDWSSD_TPb,0.000000000000e+00
6682,14431,SEDSCRS_TPb,0.000000000000e+00
6682,14431,SO_TZn,0.000000000000e+00
6682,14431,IO_TZn,0.000000000000e+00
6682,14431,AO_TZn,0.000000000000e+00
6682,14431,PO_TZn,0.000000000000e+00
6682,14431,SED_TZn,0.000000000000e+00
6682,14431,SEDWSSD_TZn,0.000000000000e+00
6682,14431,SEDSCRS_TZn,0.000000000000e+00
6682,14432,AREA,0.000000000000e+00
6682,14432,PREC,0.000000000000e+00
6682,14432,SURO,0.000000000000e+00
6682,14432,IFWO,0.000000000000e+00
6682,14432,AGWO,0.000000000000e+00
6682,14432,PERO,0.000000000000e+00
6682,14432,TAET,0.000000000000e+00
6682,14432,SEDLOAD,0.000000000000e+00
6682,14432,SEDWSSD, 0.00000e+00
6682,14432,SEDSCRS, 0.00000e+00
6682,14432,SEDSURO, 0.00000e+00
6682,14432,SEDIFWO, 0.00000e+00
6682,14432,SEDAGWO, 0.00000e+00
6682,14432,SO_TN,0.000000000000e+00
6682,14432,IO_TN,0.000000000000e+00
6682,14432,AO_TN,0.000000000000e+00
6682,14432,PO_TN,0.000000000000e+00
6682,14432,SO_TP,0.000000000000e+00
6682,14432,IO_TP,0.000000000000e+00
6682,14432,AO_TP,0.000000000000e+00
6682,14432,PO_TP,0.000000000000e+00
6682,14432,SED_TP,0.000000000000e+00
6682,14432,SEDWSSD_TP,0.000000000000e+00
6682,14432,SEDSCRS_TP,0.000000000000e+00
6682,14432,SO_TCd,0.000000000000e+00
6682,14432,IO_TCd,0.000000000000e+00
6682,14432,AO_TCd,0.000000000000e+00
6682,14432,PO_TCd,0.000000000000e+00
6682,14432,SED_TCd,0.000000000000e+00
6682,14432,SEDWSSD_TCd,0.000000000000e+00
6682,14432,SEDSCRS_TCd,0.000000000000e+00
6682,14432,SO_TCu,0.000000000000e+00
6682,14432,IO_TCu,0.000000000000e+00
6682,14432,AO_TCu,0.000000000000e+00
6682,14432,PO_TCu,0.000000000000e+00
6682,14432,SED_TCu,0.000000000000e+00
6682,14432,SEDWSSD_TCu,0.000000000000e+00
6682,14432,SEDSCRS_TCu,0.000000000000e+00
6682,14432,SO_TPb,0.000000000000e+00
6682,14432,IO_TPb,0.000000000000e+00
6682,14432,AO_TPb,0.000000000000e+00
6682,14432,PO_TPb,0.000000000000e+00
6682,14432,SED_TPb,0.000000000000e+00
6682,14432,SEDWSSD_TPb,0.000000000000e+00
6682,14432,SEDSCRS_TPb,0.000000000000e+00
6682,14432,SO_TZn,0.000000000000e+00
6682,14432,IO_TZn,0.000000000000e+00
6682,14432,AO_TZn,0.000000000000e+00
6682,14432,PO_TZn,0.000000000000e+00
6682,14432,SED_TZn,0.000000000000e+00
6682,14432,SEDWSSD_TZn,0.000000000000e+00
6682,14432,SEDSCRS_TZn,0.000000000000e+00
6682,15121,AREA,0.000000000000e+00
6682,15121,PREC,0.000000000000e+00
6682,15121,SURO,0.000000000000e+00
6682,15121,IFWO,0.000000000000e+00
6682,15121,AGWO,0.000000000000e+00
6682,15121,PERO,0.000000000000e+00
6682,15121,TAET,0.000000000000e+00
6682,15121,SEDLOAD,0.000000000000e+00
6682,15121,SEDWSSD, 0.00000e+00
6682,15121,SEDSCRS, 0.00000e+00
6682,15121,SEDSURO, 0.00000e+00
6682,15121,SEDIFWO, 0.00000e+00
6682,15121,SEDAGWO, 0.00000e+00
6682,15121,SO_TN,0.000000000000e+00
6682,15121,IO_TN,0.000000000000e+00
6682,15121,AO_TN,0.000000000000e+00
6682,15121,PO_TN,0.000000000000e+00
6682,15121,SO_TP,0.000000000000e+00
6682,15121,IO_TP,0.000000000000e+00
6682,15121,AO_TP,0.000000000000e+00
6682,15121,PO_TP,0.000000000000e+00
6682,15121,SED_TP,0.000000000000e+00
6682,15121,SEDWSSD_TP,0.000000000000e+00
6682,15121,SEDSCRS_TP,0.000000000000e+00
6682,15121,SO_TCd,0.000000000000e+00
6682,15121,IO_TCd,0.000000000000e+00
6682,15121,AO_TCd,0.000000000000e+00
6682,15121,PO_TCd,0.000000000000e+00
6682,15121,SED_TCd,0.000000000000e+00
6682,15121,SEDWSSD_TCd,0.000000000000e+00
6682,15121,SEDSCRS_TCd,0.000000000000e+00
6682,15121,SO_TCu,0.000000000000e+00
6682,15121,IO_TCu,0.000000000000e+00
6682,15121,AO_TCu,0.000000000000e+00
6682,15121,PO_TCu,0.000000000000e+00
6682,15121,SED_TCu,0.000000000000e+00
6682,15121,SEDWSSD_TCu,0.000000000000e+00
6682,15121,SEDSCRS_TCu,0.000000000000e+00
6682,15121,SO_TPb,0.000000000000e+00
6682,15121,IO_TPb,0.000000000000e+00
6682,15121,AO_TPb,0.000000000000e+00
6682,15121,PO_TPb,0.000000000000e+00
6682,15121,SED_TPb,0.000000000000e+00
6682,15121,SEDWSSD_TPb,0.000000000000e+00
6682,15121,SEDSCRS_TPb,0.000000000000e+00
6682,15121,SO_TZn,0.000000000000e+00
6682,15121,IO_TZn,0.000000000000e+00
6682,15121,AO_TZn,0.000000000000e+00
6682,15121,PO_TZn,0.000000000000e+00
6682,15121,SED_TZn,0.000000000000e+00
6682,15121,SEDWSSD_TZn,0.000000000000e+00
6682,15121,SEDSCRS_TZn,0.000000000000e+00
6682,15122,AREA,0.000000000000e+00
6682,15122,PREC,0.000000000000e+00
6682,15122,SURO,0.000000000000e+00
6682,15122,IFWO,0.000000000000e+00
6682,15122,AGWO,0.000000000000e+00
6682,15122,PERO,0.000000000000e+00
6682,15122,TAET,0.000000000000e+00
6682,15122,SEDLOAD,0.000000000000e+00
6682,15122,SEDWSSD, 0.00000e+00
6682,15122,SEDSCRS, 0.00000e+00
6682,15122,SEDSURO, 0.00000e+00
6682,15122,SEDIFWO, 0.00000e+00
6682,15122,SEDAGWO, 0.00000e+00
6682,15122,SO_TN,0.000000000000e+00
6682,15122,IO_TN,0.000000000000e+00
6682,15122,AO_TN,0.000000000000e+00
6682,15122,PO_TN,0.000000000000e+00
6682,15122,SO_TP,0.000000000000e+00
6682,15122,IO_TP,0.000000000000e+00
6682,15122,AO_TP,0.000000000000e+00
6682,15122,PO_TP,0.000000000000e+00
6682,15122,SED_TP,0.000000000000e+00
6682,15122,SEDWSSD_TP,0.000000000000e+00
6682,15122,SEDSCRS_TP,0.000000000000e+00
6682,15122,SO_TCd,0.000000000000e+00
6682,15122,IO_TCd,0.000000000000e+00
6682,15122,AO_TCd,0.000000000000e+00
6682,15122,PO_TCd,0.000000000000e+00
6682,15122,SED_TCd,0.000000000000e+00
6682,15122,SEDWSSD_TCd,0.000000000000e+00
6682,15122,SEDSCRS_TCd,0.000000000000e+00
6682,15122,SO_TCu,0.000000000000e+00
6682,15122,IO_TCu,0.000000000000e+00
6682,15122,AO_TCu,0.000000000000e+00
6682,15122,PO_TCu,0.000000000000e+00
6682,15122,SED_TCu,0.000000000000e+00
6682,15122,SEDWSSD_TCu,0.000000000000e+00
6682,15122,SEDSCRS_TCu,0.000000000000e+00
6682,15122,SO_TPb,0.000000000000e+00
6682,15122,IO_TPb,0.000000000000e+00
6682,15122,AO_TPb,0.000000000000e+00
6682,15122,PO_TPb,0.000000000000e+00
6682,15122,SED_TPb,0.000000000000e+00
6682,15122,SEDWSSD_TPb,0.000000000000e+00
6682,15122,SEDSCRS_TPb,0.000000000000e+00
6682,15122,SO_TZn,0.000000000000e+00
6682,15122,IO_TZn,0.000000000000e+00
6682,15122,AO_TZn,0.000000000000e+00
6682,15122,PO_TZn,0.000000000000e+00
6682,15122,SED_TZn,0.000000000000e+00
6682,15122,SEDWSSD_TZn,0.000000000000e+00
6682,15122,SEDSCRS_TZn,0.000000000000e+00
6682,15131,AREA,0.000000000000e+00
6682,15131,PREC,0.000000000000e+00
6682,15131,SURO,0.000000000000e+00
6682,15131,IFWO,0.000000000000e+00
6682,15131,AGWO,0.000000000000e+00
6682,15131,PERO,0.000000000000e+00
6682,15131,TAET,0.000000000000e+00
6682,15131,SEDLOAD,0.000000000000e+00
6682,15131,SEDWSSD, 0.00000e+00
6682,15131,SEDSCRS, 0.00000e+00
6682,15131,SEDSURO, 0.00000e+00
6682,15131,SEDIFWO, 0.00000e+00
6682,15131,SEDAGWO, 0.00000e+00
6682,15131,SO_TN,0.000000000000e+00
6682,15131,IO_TN,0.000000000000e+00
6682,15131,AO_TN,0.000000000000e+00
6682,15131,PO_TN,0.000000000000e+00
6682,15131,SO_TP,0.000000000000e+00
6682,15131,IO_TP,0.000000000000e+00
6682,15131,AO_TP,0.000000000000e+00
6682,15131,PO_TP,0.000000000000e+00
6682,15131,SED_TP,0.000000000000e+00
6682,15131,SEDWSSD_TP,0.000000000000e+00
6682,15131,SEDSCRS_TP,0.000000000000e+00
6682,15131,SO_TCd,0.000000000000e+00
6682,15131,IO_TCd,0.000000000000e+00
6682,15131,AO_TCd,0.000000000000e+00
6682,15131,PO_TCd,0.000000000000e+00
6682,15131,SED_TCd,0.000000000000e+00
6682,15131,SEDWSSD_TCd,0.000000000000e+00
6682,15131,SEDSCRS_TCd,0.000000000000e+00
6682,15131,SO_TCu,0.000000000000e+00
6682,15131,IO_TCu,0.000000000000e+00
6682,15131,AO_TCu,0.000000000000e+00
6682,15131,PO_TCu,0.000000000000e+00
6682,15131,SED_TCu,0.000000000000e+00
6682,15131,SEDWSSD_TCu,0.000000000000e+00
6682,15131,SEDSCRS_TCu,0.000000000000e+00
6682,15131,SO_TPb,0.000000000000e+00
6682,15131,IO_TPb,0.000000000000e+00
6682,15131,AO_TPb,0.000000000000e+00
6682,15131,PO_TPb,0.000000000000e+00
6682,15131,SED_TPb,0.000000000000e+00
6682,15131,SEDWSSD_TPb,0.000000000000e+00
6682,15131,SEDSCRS_TPb,0.000000000000e+00
6682,15131,SO_TZn,0.000000000000e+00
6682,15131,IO_TZn,0.000000000000e+00
6682,15131,AO_TZn,0.000000000000e+00
6682,15131,PO_TZn,0.000000000000e+00
6682,15131,SED_TZn,0.000000000000e+00
6682,15131,SEDWSSD_TZn,0.000000000000e+00
6682,15131,SEDSCRS_TZn,0.000000000000e+00
6682,15132,AREA,0.000000000000e+00
6682,15132,PREC,0.000000000000e+00
6682,15132,SURO,0.000000000000e+00
6682,15132,IFWO,0.000000000000e+00
6682,15132,AGWO,0.000000000000e+00
6682,15132,PERO,0.000000000000e+00
6682,15132,TAET,0.000000000000e+00
6682,15132,SEDLOAD,0.000000000000e+00
6682,15132,SEDWSSD, 0.00000e+00
6682,15132,SEDSCRS, 0.00000e+00
6682,15132,SEDSURO, 0.00000e+00
6682,15132,SEDIFWO, 0.00000e+00
6682,15132,SEDAGWO, 0.00000e+00
6682,15132,SO_TN,0.000000000000e+00
6682,15132,IO_TN,0.000000000000e+00
6682,15132,AO_TN,0.000000000000e+00
6682,15132,PO_TN,0.000000000000e+00
6682,15132,SO_TP,0.000000000000e+00
6682,15132,IO_TP,0.000000000000e+00
6682,15132,AO_TP,0.000000000000e+00
6682,15132,PO_TP,0.000000000000e+00
6682,15132,SED_TP,0.000000000000e+00
6682,15132,SEDWSSD_TP,0.000000000000e+00
6682,15132,SEDSCRS_TP,0.000000000000e+00
6682,15132,SO_TCd,0.000000000000e+00
6682,15132,IO_TCd,0.000000000000e+00
6682,15132,AO_TCd,0.000000000000e+00
6682,15132,PO_TCd,0.000000000000e+00
6682,15132,SED_TCd,0.000000000000e+00
6682,15132,SEDWSSD_TCd,0.000000000000e+00
6682,15132,SEDSCRS_TCd,0.000000000000e+00
6682,15132,SO_TCu,0.000000000000e+00
6682,15132,IO_TCu,0.000000000000e+00
6682,15132,AO_TCu,0.000000000000e+00
6682,15132,PO_TCu,0.000000000000e+00
6682,15132,SED_TCu,0.000000000000e+00
6682,15132,SEDWSSD_TCu,0.000000000000e+00
6682,15132,SEDSCRS_TCu,0.000000000000e+00
6682,15132,SO_TPb,0.000000000000e+00
6682,15132,IO_TPb,0.000000000000e+00
6682,15132,AO_TPb,0.000000000000e+00
6682,15132,PO_TPb,0.000000000000e+00
6682,15132,SED_TPb,0.000000000000e+00
6682,15132,SEDWSSD_TPb,0.000000000000e+00
6682,15132,SEDSCRS_TPb,0.000000000000e+00
6682,15132,SO_TZn,0.000000000000e+00
6682,15132,IO_TZn,0.000000000000e+00
6682,15132,AO_TZn,0.000000000000e+00
6682,15132,PO_TZn,0.000000000000e+00
6682,15132,SED_TZn,0.000000000000e+00
6682,15132,SEDWSSD_TZn,0.000000000000e+00
6682,15132,SEDSCRS_TZn,0.000000000000e+00
6682,15221,AREA,0.000000000000e+00
6682,15221,PREC,0.000000000000e+00
6682,15221,SURO,0.000000000000e+00
6682,15221,IFWO,0.000000000000e+00
6682,15221,AGWO,0.000000000000e+00
6682,15221,PERO,0.000000000000e+00
6682,15221,TAET,0.000000000000e+00
6682,15221,SEDLOAD,0.000000000000e+00
6682,15221,SEDWSSD, 0.00000e+00
6682,15221,SEDSCRS, 0.00000e+00
6682,15221,SEDSURO, 0.00000e+00
6682,15221,SEDIFWO, 0.00000e+00
6682,15221,SEDAGWO, 0.00000e+00
6682,15221,SO_TN,0.000000000000e+00
6682,15221,IO_TN,0.000000000000e+00
6682,15221,AO_TN,0.000000000000e+00
6682,15221,PO_TN,0.000000000000e+00
6682,15221,SO_TP,0.000000000000e+00
6682,15221,IO_TP,0.000000000000e+00
6682,15221,AO_TP,0.000000000000e+00
6682,15221,PO_TP,0.000000000000e+00
6682,15221,SED_TP,0.000000000000e+00
6682,15221,SEDWSSD_TP,0.000000000000e+00
6682,15221,SEDSCRS_TP,0.000000000000e+00
6682,15221,SO_TCd,0.000000000000e+00
6682,15221,IO_TCd,0.000000000000e+00
6682,15221,AO_TCd,0.000000000000e+00
6682,15221,PO_TCd,0.000000000000e+00
6682,15221,SED_TCd,0.000000000000e+00
6682,15221,SEDWSSD_TCd,0.000000000000e+00
6682,15221,SEDSCRS_TCd,0.000000000000e+00
6682,15221,SO_TCu,0.000000000000e+00
6682,15221,IO_TCu,0.000000000000e+00
6682,15221,AO_TCu,0.000000000000e+00
6682,15221,PO_TCu,0.000000000000e+00
6682,15221,SED_TCu,0.000000000000e+00
6682,15221,SEDWSSD_TCu,0.000000000000e+00
6682,15221,SEDSCRS_TCu,0.000000000000e+00
6682,15221,SO_TPb,0.000000000000e+00
6682,15221,IO_TPb,0.000000000000e+00
6682,15221,AO_TPb,0.000000000000e+00
6682,15221,PO_TPb,0.000000000000e+00
6682,15221,SED_TPb,0.000000000000e+00
6682,15221,SEDWSSD_TPb,0.000000000000e+00
6682,15221,SEDSCRS_TPb,0.000000000000e+00
6682,15221,SO_TZn,0.000000000000e+00
6682,15221,IO_TZn,0.000000000000e+00
6682,15221,AO_TZn,0.000000000000e+00
6682,15221,PO_TZn,0.000000000000e+00
6682,15221,SED_TZn,0.000000000000e+00
6682,15221,SEDWSSD_TZn,0.000000000000e+00
6682,15221,SEDSCRS_TZn,0.000000000000e+00
6682,15222,AREA,3.835826999996e+00
6682,15222,PREC,4.060434201751e+01
6682,15222,SURO,9.169926762301e-04
